14190,-1.2628000000000001
14200,-1.2054
14210,-1.2054
14220,-0.861
14230,-0.9184
14240,-1.0906
14250,-0.9758
14260,-0.861
14270,-0.80359999999999987
14280,-0.9758
14290,-0.9184
14300,-0.80359999999999987
14310,-0.63140000000000007
14320,-0.861
14330,-0.80359999999999987
14340,-0.6888
14350,-0.861
14360,-1.0332000000000001
14370,-0.9184
14380,-0.9184
14390,-0.861
14400,-0.6888
14410,-0.74620000000000009
14420,-0.861
14430,-0.74620000000000009
14440,-0.9758
14450,-0.861
14460,-0.9758
14470,-1.0906
14480,-0.80359999999999987
14490,-0.80359999999999987
14500,-1.0906
14510,-1.2054
14520,-1.0906
14530,-0.9758
14540,-0.80359999999999987
14550,-0.9184
14560,-1.0332000000000001
14570,-1.2054
14580,-1.2054
14590,-1.2628000000000001
14600,-1.2628000000000001
14610,-1.3776
14620,-1.2628000000000001
14630,-1.435
14640,-1.3202
14650,-1.435
14660,-1.435
14670,-1.435
14680,-1.4924000000000002
14690,-1.5498
14700,-1.5498
14710,-1.4924000000000002
14720,-1.4924000000000002
14730,-1.6071999999999997
14740,-1.6071999999999997
