14020,-1.5498
14030,-1.6071999999999997
14040,-1.722
14050,-1.6071999999999997
14060,-1.6645999999999999
14070,-1.6071999999999997
14080,-1.4924000000000002
14090,-1.3202
14100,-1.2628000000000001
14110,-1.5498
14120,-1.435
14130,-1.148
14140,-1.2054
14150,-1.2054
14160,-1.0332000000000001
14170,-1.148
14180,-1.0332000000000001
14190,-1.0906
14200,-1.2054
14210,-1.0906
14220,-0.9184
14230,-0.861
14240,-0.861
14250,-0.6888
14260,-0.80359999999999987
14270,-0.861
14280,-0.80359999999999987
14290,-0.6888
14300,-0.63140000000000007
14310,-0.74620000000000009
14320,-0.80359999999999987
14330,-0.51660000000000006
14340,-0.6888
14350,-0.80359999999999987
14360,-0.80359999999999987
14370,-0.80359999999999987
14380,-0.74620000000000009
14390,-0.6888
14400,-0.63140000000000007
14410,-0.63140000000000007
14420,-0.6888
14430,-0.63140000000000007
14440,-0.861
14450,-0.861
14460,-0.861
14470,-0.9758
14480,-0.74620000000000009
14490,-0.80359999999999987
14500,-0.9758
14510,-1.0906
14520,-1.0332000000000001
14530,-0.80359999999999987
14540,-0.74620000000000009
14550,-0.80359999999999987
14560,-1.0332000000000001
14570,-1.0332000000000001
14580,-1.148
14590,-1.148
14600,-1.148
14610,-1.2054
14620,-1.2054
14630,-1.2054
14640,-1.2628000000000001
14650,-1.2628000000000001
14660,-1.2628000000000001
14670,-1.3202
14680,-1.3776
14690,-1.3202
14700,-1.3776
14710,-1.3776
14720,-1.3776
14730,-1.435
14740,-1.435
